FILENAME1,FILENAME2,CORRELATION
PNB,TIINDIA,0.0646557397567089
PNB,TITAN,0.15544738487871357
PNB,TORNTPHARM,0.16926988222923547
PNB,TORNTPOWER,0.15652933068057134
PNB,TRENT,0.18459933046951163
PNB,TVSMOTOR,0.16239152439825325
PNB,UBL,0.15963827778267936
PNB,UCOBANK,0.3578121410687591
PNB,ULTRACEMCO,0.16603740355246896
PNB,UNIONBANK,0.507749867998441
PNB,UNOMINDA,0.15508619532698897
PNB,UPL,0.1658200597159609
PNB,VBL,0.1600843243391068
PNB,VEDL,0.125718633208469
PNB,WIPRO,0.10958101701413511
PNB,YESBANK,0.1776924460199357
PNB,ZOMATO,0.13737092587836228
PNB,ZYDUSLIFE,0.13882334156717915
POLICYBZR,3MINDIA,0.10827238911281158
POLICYBZR,ABB,0.10912463982216926
POLICYBZR,ABCAPITAL,0.1137355016317996
POLICYBZR,ACC,0.08834475058523232
POLICYBZR,ADANIENSOL,0.051755668882223584
POLICYBZR,ADANIENT,0.11097705957181837
POLICYBZR,ADANIGREEN,0.12733582248104058
POLICYBZR,ADANIPORTS,0.1229662902110868
POLICYBZR,ADANIPOWER,0.09533638923818787
POLICYBZR,AIAENG,0.10663522942408511
POLICYBZR,ALKEM,0.14459220325673894
POLICYBZR,AMBUJACEM,0.09503779480153579
POLICYBZR,APLAPOLLO,0.0921941822919559
POLICYBZR,APOLLOHOSP,0.15295551034823623
POLICYBZR,ASHOKLEY,0.155314396470467
POLICYBZR,ASIANPAINT,0.16354775652592562
POLICYBZR,ASTRAL,0.16767008239360004
POLICYBZR,ATGL,0.027670372075611134
POLICYBZR,AUBANK,0.14322780994240017
POLICYBZR,AUROPHARMA,0.05017570153794241
POLICYBZR,AWL,0.06316774772917882
POLICYBZR,AXISBANK,0.1434094937542067
POLICYBZR,BAJAJ-AUTO,0.12225478104887369
POLICYBZR,BAJAJFINSV,0.16585558563673247
POLICYBZR,BAJAJHLDNG,0.11624586796420142
POLICYBZR,BAJFINANCE,0.22226223196886694
POLICYBZR,BALKRISIND,0.12761779688115804
POLICYBZR,BANDHANBNK,0.13972101693148897
POLICYBZR,BANKBARODA,0.13892256607920145
POLICYBZR,BANKINDIA,0.12542986559888336
POLICYBZR,BEL,0.06779734398137811
POLICYBZR,BERGEPAINT,0.1259688971305497
POLICYBZR,BHARATFORG,0.15127538645749308
POLICYBZR,BHARTIARTL,0.2686547853011878
POLICYBZR,BHEL,0.07060170302265376
POLICYBZR,BOSCHLTD,0.05039807467294429
POLICYBZR,BPCL,0.19239325024337495
POLICYBZR,BRITANNIA,0.20713990819509506
POLICYBZR,CANBK,0.06888753236551237
POLICYBZR,CENTRALBK,0.062234727544649496
POLICYBZR,CGPOWER,0.046486287157612216
POLICYBZR,CHOLAFIN,0.12792667857201917
POLICYBZR,CIPLA,0.14312111555072243
POLICYBZR,COALINDIA,0.06856566556668958
POLICYBZR,COFORGE,0.16131624155238594
POLICYBZR,COLPAL,0.09797784816406462
POLICYBZR,CONCOR,0.10919186996535081
POLICYBZR,COROMANDEL,0.05480912769048354
POLICYBZR,CUMMINSIND,0.14477012749524437
POLICYBZR,DABUR,0.12160222601449121
POLICYBZR,DALBHARAT,0.14015121896201568
POLICYBZR,DEEPAKNTR,-0.0027922508663326935
POLICYBZR,DIVISLAB,0.09673074900304536
POLICYBZR,DIXON,0.17503418496656037
POLICYBZR,DLF,0.12300474152709852
POLICYBZR,DMART,0.07077602538182423
POLICYBZR,DRREDDY,0.2008042494110893
POLICYBZR,EICHERMOT,0.10558637121915508
POLICYBZR,FACT,0.002733656979840876
POLICYBZR,FEDERALBNK,0.10117799230194217
POLICYBZR,FLUOROCHEM,0.06817508131430754
POLICYBZR,GAIL,0.20274047106210896
POLICYBZR,GICRE,0.01438940692627452
POLICYBZR,GMRINFRA,0.036824214859639284
POLICYBZR,GODREJCP,0.2335293164325743
POLICYBZR,GODREJPROP,0.1439329167284837
POLICYBZR,GRASIM,0.18972707712853712
POLICYBZR,HAL,0.09473750584357002
POLICYBZR,HAVELLS,0.2212940420676259
POLICYBZR,HCLTECH,0.219924424249221
POLICYBZR,HDFCAMC,0.11057833352593487
POLICYBZR,HDFCBANK,0.13488280474944087
POLICYBZR,HDFCLIFE,0.15452166320280736
POLICYBZR,HEROMOTOCO,0.18527817877952046
POLICYBZR,HINDALCO,0.14086093107333816
POLICYBZR,HINDPETRO,0.13546038635442947
POLICYBZR,HINDUNILVR,0.1778026239530033
POLICYBZR,HINDZINC,0.08331366689497856
POLICYBZR,ICICIBANK,0.17790396664980654
POLICYBZR,ICICIGI,0.10870278125376513
POLICYBZR,ICICIPRULI,0.09145219870733207
POLICYBZR,IDBI,-0.014950472176935257
POLICYBZR,IDEA,0.06272090771282954
POLICYBZR,IDFCFIRSTB,0.11086715313182176
POLICYBZR,INDHOTEL,0.11383885152315154
POLICYBZR,INDIANB,0.11498740513726599
POLICYBZR,INDIGO,0.11102468275102992
POLICYBZR,INDUSINDBK,0.06843876796516901
POLICYBZR,INDUSTOWER,0.16573651389388225
POLICYBZR,INFY,0.18131414584917258
POLICYBZR,IOB,0.06881758046742169
POLICYBZR,IOC,0.2028067428106112
POLICYBZR,IRCTC,0.007631804302663709
POLICYBZR,IRFC,0.05219893505450309
POLICYBZR,ITC,0.07613426758065263
POLICYBZR,JINDALSTEL,0.1202797027558211
POLICYBZR,JIOFIN,-0.00915519817703243
POLICYBZR,JSL,0.1234890982358595
POLICYBZR,JSWENERGY,0.03491759434285698
POLICYBZR,JSWINFRA,0.15496773176860257
POLICYBZR,JSWSTEEL,0.15801145722921864
POLICYBZR,JUBLFOOD,0.08527049358505588
POLICYBZR,KALYANKJIL,0.09508960321004277
POLICYBZR,KOTAKBANK,0.15663658633980926
POLICYBZR,KPITTECH,0.06499522274651137
POLICYBZR,L&TFH,0.22936866031825787
POLICYBZR,LICI,0.07831422889780659
POLICYBZR,LINDEINDIA,0.05237661264677139
POLICYBZR,LODHA,0.15949473669902167
POLICYBZR,LT,0.2019168552560663
POLICYBZR,LTIM,0.10516585522234646
POLICYBZR,LTTS,0.10560174923444855
POLICYBZR,LUPIN,0.05497525411786175
POLICYBZR,M&M,0.21164743270708786
POLICYBZR,M&MFIN,0.12054168841458962
POLICYBZR,MANKIND,0.14163448922726715
POLICYBZR,MARICO,0.18331762948721034
POLICYBZR,MARUTI,0.19233326568844317
POLICYBZR,MAXHEALTH,0.1429367468398358
POLICYBZR,MAZDOCK,0.013910356824209623
POLICYBZR,MCDOWELL-N,0.1384460026302181
POLICYBZR,METROBRAND,0.06553531746710554
POLICYBZR,MOTHERSON,0.07902049962629179
POLICYBZR,MPHASIS,0.13754489735273023
POLICYBZR,MRF,0.18842034917950434
POLICYBZR,MUTHOOTFIN,0.11019915262616024
POLICYBZR,NAUKRI,0.28063765488439424
POLICYBZR,NESTLEIND,0.14627520208578274
POLICYBZR,NHPC,0.08423731879682962
POLICYBZR,NIACL,0.02971370025667793
POLICYBZR,NLCINDIA,0.10865726923901739
POLICYBZR,NMDC,0.0694724184528917
POLICYBZR,NTPC,0.12596534080339664
POLICYBZR,NYKAA,0.1953644144453979
POLICYBZR,OBEROIRLTY,0.08746560583764335
POLICYBZR,OFSS,0.1764359657815641
POLICYBZR,OIL,0.06964929439215554
POLICYBZR,ONGC,0.09108792186076031
POLICYBZR,PAGEIND,0.22134565921330246
POLICYBZR,PATANJALI,0.0426388234253882
POLICYBZR,PAYTM,0.16228706153996583
POLICYBZR,PERSISTENT,0.10899734662419809
POLICYBZR,PFC,0.09448380860224762
POLICYBZR,PGHH,0.08316399055274501
POLICYBZR,PHOENIXLTD,0.16881748599158747
POLICYBZR,PIDILITIND,0.15547937363503675
POLICYBZR,PIIND,0.09743218782467204
POLICYBZR,PNB,0.08988953425556295
POLICYBZR,POLICYBZR,1.0
POLICYBZR,POLYCAB,0.22413182707710902
POLICYBZR,POONAWALLA,0.08683135160360797
POLICYBZR,POWERGRID,0.156270244229765
POLICYBZR,PRESTIGE,0.15053652081413524
POLICYBZR,RECLTD,0.06242578825305058
POLICYBZR,RELIANCE,0.20378025153512594
POLICYBZR,RVNL,0.10216998010705418
POLICYBZR,SAIL,0.1184865650868239
POLICYBZR,SBICARD,0.14129951602249374
POLICYBZR,SBILIFE,0.13473065734283488
POLICYBZR,SBIN,0.08763104112059084
POLICYBZR,SCHAEFFLER,0.12431344982389496
POLICYBZR,SHREECEM,0.19625984419814752
POLICYBZR,SHRIRAMFIN,0.15172227302599806
POLICYBZR,SIEMENS,0.11888463592164239
POLICYBZR,SJVN,0.07381092349472414
POLICYBZR,SOLARINDS,0.13578681811320217
POLICYBZR,SONACOMS,0.13452212573692146
POLICYBZR,SRF,0.11494626442921389
POLICYBZR,SUNDARMFIN,0.12118228063915937
POLICYBZR,SUNPHARMA,0.1069775917890282
POLICYBZR,SUPREMEIND,0.09426227034901807
POLICYBZR,SUZLON,0.02748845872462543
POLICYBZR,TATACOMM,0.1175654813460466
POLICYBZR,TATACONSUM,0.1604859583403926
POLICYBZR,TATAELXSI,0.17032608191248502
POLICYBZR,TATAMOTORS,0.11290350645654625
POLICYBZR,TATAPOWER,0.031765339759248314
POLICYBZR,TATASTEEL,0.12044519238294674
POLICYBZR,TATATECH,0.07695883742274466
POLICYBZR,TCS,0.1855871320214328
POLICYBZR,TECHM,0.09844741730012131
POLICYBZR,THERMAX,0.10533912764811945
POLICYBZR,TIINDIA,0.15007379903553977
POLICYBZR,TITAN,0.18411137616712928
POLICYBZR,TORNTPHARM,0.05318285413785429
POLICYBZR,TORNTPOWER,0.06562026184808546
POLICYBZR,TRENT,0.16314189520692762
POLICYBZR,TVSMOTOR,0.07383417407299128
POLICYBZR,UBL,0.02984080107923419
POLICYBZR,UCOBANK,0.044834670684703135
POLICYBZR,ULTRACEMCO,0.13137841804264494
POLICYBZR,UNIONBANK,0.13599340661753725
POLICYBZR,UNOMINDA,0.12324087566514784
POLICYBZR,UPL,0.11602398846372446
POLICYBZR,VBL,0.16929514128236026
POLICYBZR,VEDL,0.10456727503171592
POLICYBZR,WIPRO,0.13173241354019738
POLICYBZR,YESBANK,0.1023388056267854
POLICYBZR,ZOMATO,0.2415989700402774
POLICYBZR,ZYDUSLIFE,0.14146592229731317
POLYCAB,3MINDIA,0.13663636904617565
POLYCAB,ABB,0.15592621871386123
POLYCAB,ABCAPITAL,0.13490801509387554
POLYCAB,ACC,0.06805390063149805
POLYCAB,ADANIENSOL,0.05575587819176515
POLYCAB,ADANIENT,0.12366822222431063
POLYCAB,ADANIGREEN,0.058936328282389205
POLYCAB,ADANIPORTS,0.17880124670809225
POLYCAB,ADANIPOWER,0.03032413781051684
POLYCAB,AIAENG,0.1459765663173833
POLYCAB,ALKEM,0.11945871296897002
POLYCAB,AMBUJACEM,0.04896651784716988
POLYCAB,APLAPOLLO,0.17086963365320254
POLYCAB,APOLLOHOSP,0.09050997205443433
POLYCAB,ASHOKLEY,0.10020121834341006
POLYCAB,ASIANPAINT,0.13671506281496656
POLYCAB,ASTRAL,0.12681986787124414
POLYCAB,ATGL,0.0811744955340218
POLYCAB,AUBANK,0.07770550254066845
POLYCAB,AUROPHARMA,0.141526774963879
POLYCAB,AWL,0.03950979672337081
POLYCAB,AXISBANK,0.2000306216112815
POLYCAB,BAJAJ-AUTO,0.16430185740547598
POLYCAB,BAJAJFINSV,0.1728507953337439
POLYCAB,BAJAJHLDNG,0.15996205735956984
POLYCAB,BAJFINANCE,0.20305393444098535
POLYCAB,BALKRISIND,0.14993018855843823
POLYCAB,BANDHANBNK,0.17911458949377015
POLYCAB,BANKBARODA,0.13006870486570743
POLYCAB,BANKINDIA,0.08282539121987528
POLYCAB,BEL,0.12167799813647888
POLYCAB,BERGEPAINT,0.12146701558269833
POLYCAB,BHARATFORG,0.13040655311830027
POLYCAB,BHARTIARTL,0.12437983166955138
POLYCAB,BHEL,0.11647679660612051
POLYCAB,BOSCHLTD,0.11721138724103991
POLYCAB,BPCL,0.10841590933474783
POLYCAB,BRITANNIA,0.13398730675605097
POLYCAB,CANBK,0.0552592830203819
POLYCAB,CENTRALBK,0.020872949115064585
POLYCAB,CGPOWER,0.04924980849820102
POLYCAB,CHOLAFIN,0.1418062755339519
POLYCAB,CIPLA,0.1379568135863865
POLYCAB,COALINDIA,0.10698310530139735
POLYCAB,COFORGE,0.11747313543951425
POLYCAB,COLPAL,0.13606314129873884
POLYCAB,CONCOR,0.122606565713485
POLYCAB,COROMANDEL,0.07230511186085402
POLYCAB,CUMMINSIND,0.14896255197049943
POLYCAB,DABUR,0.13700569321369163
POLYCAB,DALBHARAT,0.10773984990922514
POLYCAB,DEEPAKNTR,0.08210682752352158
POLYCAB,DIVISLAB,0.16207408689985006
POLYCAB,DIXON,0.18628555103164685
POLYCAB,DLF,0.16190745338689153
POLYCAB,DMART,0.06715415829250315
POLYCAB,DRREDDY,0.20149262939110352
POLYCAB,EICHERMOT,0.13326135034500544
POLYCAB,FACT,0.01739523904865175
POLYCAB,FEDERALBNK,0.17128641698619534
POLYCAB,FLUOROCHEM,0.1555009075622817
POLYCAB,GAIL,0.08579886257243789
POLYCAB,GICRE,0.044163938065527514
POLYCAB,GMRINFRA,0.11399395967198855
POLYCAB,GODREJCP,0.1534267844043353
POLYCAB,GODREJPROP,0.16497800188202788
POLYCAB,GRASIM,0.1748915586280221
POLYCAB,HAL,0.10944155490665683
POLYCAB,HAVELLS,0.2415477121529527
POLYCAB,HCLTECH,0.12083998073187639
POLYCAB,HDFCAMC,0.1283249210988923
POLYCAB,HDFCBANK,0.13139722642348525
POLYCAB,HDFCLIFE,0.1291002925541349
POLYCAB,HEROMOTOCO,0.2002111328138224
POLYCAB,HINDALCO,0.1859186412786907
POLYCAB,HINDPETRO,0.09221722449421552
POLYCAB,HINDUNILVR,0.2078109688976737
POLYCAB,HINDZINC,0.09264801489174396
POLYCAB,ICICIBANK,0.18941558682610818
POLYCAB,ICICIGI,0.12581268621580127
POLYCAB,ICICIPRULI,0.09347256455014424
POLYCAB,IDBI,0.005440602814948136
POLYCAB,IDEA,0.05057506623781788
POLYCAB,IDFCFIRSTB,0.08366012780880008
POLYCAB,INDHOTEL,0.09471352436105872
POLYCAB,INDIANB,0.11539898402222147
POLYCAB,INDIGO,0.1465343754135308
POLYCAB,INDUSINDBK,0.1329736588029592
POLYCAB,INDUSTOWER,0.09765203738764315
POLYCAB,INFY,0.14632715030035248
POLYCAB,IOB,0.04338042737030411
POLYCAB,IOC,0.06288992783039024
POLYCAB,IRCTC,0.06243121391550537
POLYCAB,IRFC,0.02446446666773561
POLYCAB,ITC,0.06955884604096225
POLYCAB,JINDALSTEL,0.16872805808829772
POLYCAB,JIOFIN,0.13755238178443407
POLYCAB,JSL,0.17159801817457912
POLYCAB,JSWENERGY,0.09286736072771258
POLYCAB,JSWINFRA,0.045016582621512376
POLYCAB,JSWSTEEL,0.15800102280785436
POLYCAB,JUBLFOOD,0.14011782081505605
POLYCAB,KALYANKJIL,0.07812507358242185
POLYCAB,KOTAKBANK,0.09238737377988493
POLYCAB,KPITTECH,0.10119549658730669
POLYCAB,L&TFH,0.16412669922013132
POLYCAB,LICI,0.07323140247625146
POLYCAB,LINDEINDIA,0.1291965757703266
POLYCAB,LODHA,0.10334509804729469
POLYCAB,LT,0.148076992128837
POLYCAB,LTIM,0.11667774538559411
POLYCAB,LTTS,0.0681584922391167
POLYCAB,LUPIN,0.134824417756735
POLYCAB,M&M,0.12781714503007593
POLYCAB,M&MFIN,0.13239796304751483
POLYCAB,MANKIND,0.18168390074306365
POLYCAB,MARICO,0.10441262640816593
POLYCAB,MARUTI,0.20570553836342928
POLYCAB,MAXHEALTH,0.19781123266931683
POLYCAB,MAZDOCK,0.04389827200001166
POLYCAB,MCDOWELL-N,0.16289620192813226
POLYCAB,METROBRAND,0.06399325284500669
POLYCAB,MOTHERSON,0.14875453919467796
POLYCAB,MPHASIS,0.14157489097208648
POLYCAB,MRF,0.15265325252249437
POLYCAB,MUTHOOTFIN,0.10040627283522986
POLYCAB,NAUKRI,0.10816347747117451
POLYCAB,NESTLEIND,0.1396972977737975
POLYCAB,NHPC,0.048231829959246
POLYCAB,NIACL,-0.0135174056215975
POLYCAB,NLCINDIA,0.10290618231457913
POLYCAB,NMDC,0.05991073899981031
POLYCAB,NTPC,0.10324743575623305
POLYCAB,NYKAA,0.11986641619108294
POLYCAB,OBEROIRLTY,0.11704185760309042
POLYCAB,OFSS,0.15173209381951466
POLYCAB,OIL,0.07344239277059667
POLYCAB,ONGC,0.06540921599989565
POLYCAB,PAGEIND,0.11792701905593758
POLYCAB,PATANJALI,0.12365739458015652
POLYCAB,PAYTM,0.04061060394838327
POLYCAB,PERSISTENT,0.1803040210961629
POLYCAB,PFC,0.1408001904512659
POLYCAB,PGHH,0.06217994448464899
POLYCAB,PHOENIXLTD,0.12562959387864395
POLYCAB,PIDILITIND,0.1292027862840994
POLYCAB,PIIND,0.1354909750344707
POLYCAB,PNB,0.10875099571769188
POLYCAB,POLICYBZR,0.22413182707710902
POLYCAB,POLYCAB,1.0
POLYCAB,POONAWALLA,0.07642133075483683
POLYCAB,POWERGRID,0.1504787949366345
POLYCAB,PRESTIGE,0.09260847043926965
POLYCAB,RECLTD,0.1082503597411863
POLYCAB,RELIANCE,0.17564469184209894
POLYCAB,RVNL,0.10562447927964282
POLYCAB,SAIL,0.04081026121011009
POLYCAB,SBICARD,0.08315193968728303
POLYCAB,SBILIFE,0.13479041772832215
POLYCAB,SBIN,0.12761816889871636
POLYCAB,SCHAEFFLER,0.12490935040464198
POLYCAB,SHREECEM,0.1498041206162354
POLYCAB,SHRIRAMFIN,0.18275858682819293
POLYCAB,SIEMENS,0.13671442557645555
POLYCAB,SJVN,0.08306768783232871
POLYCAB,SOLARINDS,0.1063529582426605
POLYCAB,SONACOMS,0.08355890027882737
POLYCAB,SRF,0.14250813784687608
POLYCAB,SUNDARMFIN,0.0198160822736192
POLYCAB,SUNPHARMA,0.16854829077374245
POLYCAB,SUPREMEIND,0.13237627108753144
POLYCAB,SUZLON,0.037318177430971815
POLYCAB,TATACOMM,0.15243918882141108
POLYCAB,TATACONSUM,0.17014008100318084
POLYCAB,TATAELXSI,0.1475530677366571
POLYCAB,TATAMOTORS,0.12169135783210033
POLYCAB,TATAPOWER,0.08151037827332507
POLYCAB,TATASTEEL,0.13241698880854427
POLYCAB,TATATECH,0.05859261330101585
POLYCAB,TCS,0.14411567316046392
POLYCAB,TECHM,0.1094549396197688
POLYCAB,THERMAX,0.06084609624317322
POLYCAB,TIINDIA,0.1402908548478456
POLYCAB,TITAN,0.09029099277587223
POLYCAB,TORNTPHARM,0.12244435629576798
POLYCAB,TORNTPOWER,0.02242680741540369
POLYCAB,TRENT,0.07287741445581265
POLYCAB,TVSMOTOR,0.09788290996719833
POLYCAB,UBL,0.08903197888833289
POLYCAB,UCOBANK,0.07004844822677458
POLYCAB,ULTRACEMCO,0.14215882108844974
POLYCAB,UNIONBANK,0.10910886849999553
POLYCAB,UNOMINDA,0.16149557272264184
POLYCAB,UPL,0.11006278154588106
POLYCAB,VBL,0.11761923549765933
POLYCAB,VEDL,0.12913080288776713
POLYCAB,WIPRO,0.09659054028037484
POLYCAB,YESBANK,0.011398000485769395
POLYCAB,ZOMATO,0.16010007931337786
POLYCAB,ZYDUSLIFE,0.12957432622154547
POONAWALLA,3MINDIA,0.058787059882732036
POONAWALLA,ABB,0.11359778806115925
POONAWALLA,ABCAPITAL,0.11146153004590632
POONAWALLA,ACC,0.02764671245859576
POONAWALLA,ADANIENSOL,0.05549061326262554
POONAWALLA,ADANIENT,0.07370973122482531
POONAWALLA,ADANIGREEN,0.05555219817549829
POONAWALLA,ADANIPORTS,0.0611851183482396
POONAWALLA,ADANIPOWER,0.07295094993403915
POONAWALLA,AIAENG,0.028699499783330418
POONAWALLA,ALKEM,0.034666391568466834
POONAWALLA,AMBUJACEM,0.10648200796638671
POONAWALLA,APLAPOLLO,0.0808208531870216
POONAWALLA,APOLLOHOSP,0.09696707562315564
POONAWALLA,ASHOKLEY,0.030202803428884657
POONAWALLA,ASIANPAINT,0.0683605531092197
POONAWALLA,ASTRAL,0.07747209047256096
POONAWALLA,ATGL,0.08642347238383465
POONAWALLA,AUBANK,0.0689487550615842
POONAWALLA,AUROPHARMA,0.05360926854340368
POONAWALLA,AWL,0.006652340963431609
POONAWALLA,AXISBANK,0.1279001468003651
POONAWALLA,BAJAJ-AUTO,0.07342911131879389
POONAWALLA,BAJAJFINSV,0.14080019063281332
POONAWALLA,BAJAJHLDNG,0.11179832181795163
POONAWALLA,BAJFINANCE,0.13385380694342042
POONAWALLA,BALKRISIND,0.02881912861589451
POONAWALLA,BANDHANBNK,0.0854222243156713
POONAWALLA,BANKBARODA,0.06859853541788602
POONAWALLA,BANKINDIA,0.10534763813392856
POONAWALLA,BEL,0.09122152125867668
POONAWALLA,BERGEPAINT,0.045336176303793316
POONAWALLA,BHARATFORG,0.07528627378318846
POONAWALLA,BHARTIARTL,0.1029051910984543
POONAWALLA,BHEL,0.0379544957012252
POONAWALLA,BOSCHLTD,0.08990516036099075
POONAWALLA,BPCL,0.06008134060365935
POONAWALLA,BRITANNIA,0.08403439055819484
POONAWALLA,CANBK,0.07385289600590732
POONAWALLA,CENTRALBK,0.027560626947030206
POONAWALLA,CGPOWER,0.049778933498840605
POONAWALLA,CHOLAFIN,0.10943985017667325
POONAWALLA,CIPLA,0.02661323828811379
POONAWALLA,COALINDIA,0.14251141835484546
POONAWALLA,COFORGE,0.10246601177962414
POONAWALLA,COLPAL,0.10229702255961097
POONAWALLA,CONCOR,0.07420185980752264
POONAWALLA,COROMANDEL,0.008032566406752255
POONAWALLA,CUMMINSIND,0.07540788711948376
POONAWALLA,DABUR,0.10298088921501784
POONAWALLA,DALBHARAT,0.00316363672027952
POONAWALLA,DEEPAKNTR,0.011967044547526198
POONAWALLA,DIVISLAB,0.07869998138080243
POONAWALLA,DIXON,0.11459647903470986
POONAWALLA,DLF,0.07678782509556321
POONAWALLA,DMART,0.054356325087348084
POONAWALLA,DRREDDY,0.050762876976871533
POONAWALLA,EICHERMOT,0.09092774790795523
POONAWALLA,FACT,0.048891284161099474
POONAWALLA,FEDERALBNK,0.10980862781797426
POONAWALLA,FLUOROCHEM,0.0539937049639212
POONAWALLA,GAIL,0.10304572968777613
POONAWALLA,GICRE,0.10494737168104565
POONAWALLA,GMRINFRA,0.05101885105080073
POONAWALLA,GODREJCP,0.09326813205425792
POONAWALLA,GODREJPROP,0.10127995184510351
POONAWALLA,GRASIM,0.0934241508722004
POONAWALLA,HAL,0.08489859949401021
POONAWALLA,HAVELLS,0.05575899181115859
POONAWALLA,HCLTECH,0.08801201244262692
POONAWALLA,HDFCAMC,0.06066963908191819
POONAWALLA,HDFCBANK,0.15527190483075287
POONAWALLA,HDFCLIFE,0.08571164550325243
POONAWALLA,HEROMOTOCO,0.08227623958578419
POONAWALLA,HINDALCO,0.08749749747860376
POONAWALLA,HINDPETRO,0.06268036660400023
POONAWALLA,HINDUNILVR,0.12460133650937666
POONAWALLA,HINDZINC,0.10606997989997659
POONAWALLA,ICICIBANK,0.13273478733217764
POONAWALLA,ICICIGI,0.11544522060656345
POONAWALLA,ICICIPRULI,0.07611742154658456
POONAWALLA,IDBI,0.10408978272256282
POONAWALLA,IDEA,-0.0019092248790875766
POONAWALLA,IDFCFIRSTB,0.06563822748112698
POONAWALLA,INDHOTEL,0.08961254409445912
POONAWALLA,INDIANB,0.07389250073744005
POONAWALLA,INDIGO,0.03680284915188809
POONAWALLA,INDUSINDBK,0.050807531349940135
POONAWALLA,INDUSTOWER,0.07467651920569283
POONAWALLA,INFY,0.08086756200848644
POONAWALLA,IOB,0.07856157043700443
POONAWALLA,IOC,0.060373971214324126
POONAWALLA,IRCTC,0.05079005362568014
POONAWALLA,IRFC,0.14042235742741294
POONAWALLA,ITC,0.11769484682013105
POONAWALLA,JINDALSTEL,0.03556544026263338
POONAWALLA,JIOFIN,0.12132570762881732
POONAWALLA,JSL,0.06440929601356582
POONAWALLA,JSWENERGY,-0.014560314914363215
POONAWALLA,JSWINFRA,-0.0016900702131576349
POONAWALLA,JSWSTEEL,0.05963209804368809
POONAWALLA,JUBLFOOD,0.03011135501553225
POONAWALLA,KALYANKJIL,0.08961103833013927
POONAWALLA,KOTAKBANK,0.06692240962011889
POONAWALLA,KPITTECH,0.09306931961803461
POONAWALLA,L&TFH,0.1749147796368664
POONAWALLA,LICI,0.05285940309300384
POONAWALLA,LINDEINDIA,0.04049802591205919
POONAWALLA,LODHA,0.050364248591510036
POONAWALLA,LT,0.12192991573409528
POONAWALLA,LTIM,0.07421936187697654
POONAWALLA,LTTS,0.08535470205819762
POONAWALLA,LUPIN,0.05314049359900654
POONAWALLA,M&M,0.08453117079118748
POONAWALLA,M&MFIN,0.13573703371526097
POONAWALLA,MANKIND,0.23839958464033842
POONAWALLA,MARICO,0.07728912446060784
POONAWALLA,MARUTI,0.07630040238497149
POONAWALLA,MAXHEALTH,0.03168326871344667
POONAWALLA,MAZDOCK,0.006446769225712353
POONAWALLA,MCDOWELL-N,0.02561119023280315
POONAWALLA,METROBRAND,0.11482105414203461
POONAWALLA,MOTHERSON,0.08744642737770503
POONAWALLA,MPHASIS,0.08691329143143554
POONAWALLA,MRF,0.08887417742883151
POONAWALLA,MUTHOOTFIN,0.1024381865714219
POONAWALLA,NAUKRI,0.07671851819227853
POONAWALLA,NESTLEIND,0.0661058114259331
POONAWALLA,NHPC,0.15141850861844172
POONAWALLA,NIACL,0.07370008158257833
POONAWALLA,NLCINDIA,0.09297330828461281
POONAWALLA,NMDC,0.025484953889860665
POONAWALLA,NTPC,0.0823367084815656
POONAWALLA,NYKAA,0.1351039866231657
POONAWALLA,OBEROIRLTY,0.050689946512921566
POONAWALLA,OFSS,0.145907495517547
POONAWALLA,OIL,0.03473919810062016
POONAWALLA,ONGC,0.08779437609548645
POONAWALLA,PAGEIND,0.025924779313363847
POONAWALLA,PATANJALI,0.11339525440091144
POONAWALLA,PAYTM,0.1298070562730153
POONAWALLA,PERSISTENT,-0.007423263875990882
POONAWALLA,PFC,0.11614862994523896
POONAWALLA,PGHH,-0.02748825675864707
POONAWALLA,PHOENIXLTD,0.1322565096125159
POONAWALLA,PIDILITIND,0.07361648715963212
POONAWALLA,PIIND,0.0019052733885727947
POONAWALLA,PNB,0.09662609389859653
POONAWALLA,POLICYBZR,0.08683135160360797
POONAWALLA,POLYCAB,0.07642133075483683
POONAWALLA,POONAWALLA,1.0
POONAWALLA,POWERGRID,0.07853912754595167
POONAWALLA,PRESTIGE,0.09826290653722569
POONAWALLA,RECLTD,0.14188274798202927
POONAWALLA,RELIANCE,0.15097865590738477
POONAWALLA,RVNL,0.11296504683418217
POONAWALLA,SAIL,0.03988641719021538
POONAWALLA,SBICARD,0.08354105243631989
POONAWALLA,SBILIFE,0.053139820937307757
