FILENAME1,FILENAME2,CORRELATION
PHOENIXLTD,PAYTM,0.16333716859785322
PHOENIXLTD,PERSISTENT,0.27426471502220423
PHOENIXLTD,PFC,0.37530203970770143
PHOENIXLTD,PGHH,0.25540515111781387
PHOENIXLTD,PHOENIXLTD,1.0
PHOENIXLTD,PIDILITIND,0.35600539002253845
PHOENIXLTD,PIIND,0.299664805408149
PHOENIXLTD,PNB,0.37764613003081393
PHOENIXLTD,POLICYBZR,0.24716204369984168
PHOENIXLTD,POLYCAB,0.4011035796977055
PHOENIXLTD,POONAWALLA,0.22137738643369836
PHOENIXLTD,POWERGRID,0.239672011463712
PHOENIXLTD,PRESTIGE,0.396615639278104
PHOENIXLTD,RECLTD,0.35740747446352983
PHOENIXLTD,RELIANCE,0.3090993791601367
PHOENIXLTD,RVNL,0.30853124681443655
PHOENIXLTD,SAIL,0.36388474269217996
PHOENIXLTD,SBICARD,0.3222555246326112
PHOENIXLTD,SBILIFE,0.4206314104824906
PHOENIXLTD,SBIN,0.37207658273651334
PHOENIXLTD,SCHAEFFLER,0.14954972238184475
PHOENIXLTD,SHREECEM,0.3540256800464474
PHOENIXLTD,SHRIRAMFIN,0.32934377466718856
PHOENIXLTD,SIEMENS,0.3962496190574364
PHOENIXLTD,SJVN,0.29219535532904983
PHOENIXLTD,SOLARINDS,0.22909073902186497
PHOENIXLTD,SONACOMS,0.2459431263899166
PHOENIXLTD,SRF,0.13912378865607627
PHOENIXLTD,SUNDARMFIN,0.23207332171751233
PHOENIXLTD,SUNPHARMA,0.33156583790465244
PHOENIXLTD,SUPREMEIND,0.2913699955441821
PHOENIXLTD,SUZLON,0.19323103093664473
PHOENIXLTD,TATACOMM,0.26144488324046755
PHOENIXLTD,TATACONSUM,0.39035398604753974
PHOENIXLTD,TATAELXSI,0.32442563274892644
PHOENIXLTD,TATAMOTORS,0.4102411504339296
PHOENIXLTD,TATAPOWER,0.3760575252725637
PHOENIXLTD,TATASTEEL,0.09723328634496169
PHOENIXLTD,TATATECH,0.2468328547188162
PHOENIXLTD,TCS,0.28848298480889334
PHOENIXLTD,TECHM,0.32926659251811186
PHOENIXLTD,THERMAX,0.2901678800688094
PHOENIXLTD,TIINDIA,0.3285591945653074
PHOENIXLTD,TITAN,0.4125766415485899
PHOENIXLTD,TORNTPHARM,0.16698328936875653
PHOENIXLTD,TORNTPOWER,0.3014146646979902
PHOENIXLTD,TRENT,0.3786674007318421
PHOENIXLTD,TVSMOTOR,0.35741152466709886
PHOENIXLTD,UBL,0.40568505466155536
PHOENIXLTD,UCOBANK,0.2522339083181832
PHOENIXLTD,ULTRACEMCO,0.3770959909764145
PHOENIXLTD,UNIONBANK,0.36531060569855417
PHOENIXLTD,UNOMINDA,0.2484039497104893
PHOENIXLTD,UPL,0.33504784702182544
PHOENIXLTD,VBL,0.2218353355889245
PHOENIXLTD,VEDL,0.26863294231660484
PHOENIXLTD,WIPRO,0.3179937142217273
PHOENIXLTD,YESBANK,0.04487072913565154
PHOENIXLTD,ZOMATO,0.2813196172842135
PHOENIXLTD,ZYDUSLIFE,0.24572906125275096
PIDILITIND,3MINDIA,0.3463037885159491
PIDILITIND,ABB,0.40846518979338087
PIDILITIND,ABCAPITAL,0.42393566066556565
PIDILITIND,ACC,0.4263837651872735
PIDILITIND,ADANIENSOL,0.2700556661378402
PIDILITIND,ADANIENT,0.3113123490381496
PIDILITIND,ADANIGREEN,0.20183378371950247
PIDILITIND,ADANIPORTS,0.40269961214944094
PIDILITIND,ADANIPOWER,0.2773776988976183
PIDILITIND,AIAENG,0.37864668600884505
PIDILITIND,ALKEM,0.38394250121505846
PIDILITIND,AMBUJACEM,0.3854723792454537
PIDILITIND,APLAPOLLO,0.2030956350830836
PIDILITIND,APOLLOHOSP,0.35046065875887134
PIDILITIND,ASHOKLEY,0.4919622345374482
PIDILITIND,ASIANPAINT,0.6453316378069107
PIDILITIND,ASTRAL,0.405455564809419
PIDILITIND,ATGL,0.26216788487180653
PIDILITIND,AUBANK,0.29771918873694597
PIDILITIND,AUROPHARMA,0.3727263560850077
PIDILITIND,AWL,0.21646516522881282
PIDILITIND,AXISBANK,0.4498176971682524
PIDILITIND,BAJAJ-AUTO,0.4530899863450342
PIDILITIND,BAJAJFINSV,0.16367982180848964
PIDILITIND,BAJAJHLDNG,0.4075872134148211
PIDILITIND,BAJFINANCE,0.45661134779086676
PIDILITIND,BALKRISIND,0.3368895114052336
PIDILITIND,BANDHANBNK,0.3140806326004949
PIDILITIND,BANKBARODA,0.43033548489857826
PIDILITIND,BANKINDIA,0.317778194235671
PIDILITIND,BEL,0.15273222675126263
PIDILITIND,BERGEPAINT,0.5883466790453391
PIDILITIND,BHARATFORG,0.3798354694186264
PIDILITIND,BHARTIARTL,0.36241528691756225
PIDILITIND,BHEL,0.36915811004619764
PIDILITIND,BOSCHLTD,0.4919935536708326
PIDILITIND,BPCL,0.48180688582850145
PIDILITIND,BRITANNIA,0.4925947210397109
PIDILITIND,CANBK,0.45203731666003777
PIDILITIND,CENTRALBK,0.32927958849191513
PIDILITIND,CGPOWER,0.15760096008894076
PIDILITIND,CHOLAFIN,0.44821650150111997
PIDILITIND,CIPLA,0.2864293457539154
PIDILITIND,COALINDIA,0.35970266976111637
PIDILITIND,COFORGE,0.3715844329099375
PIDILITIND,COLPAL,0.49793759563622
PIDILITIND,CONCOR,0.37631838951196145
PIDILITIND,COROMANDEL,0.396826516050419
PIDILITIND,CUMMINSIND,0.34406910512188527
PIDILITIND,DABUR,0.5481120579894172
PIDILITIND,DALBHARAT,0.4836089144871197
PIDILITIND,DEEPAKNTR,0.46437927769747084
PIDILITIND,DIVISLAB,0.42645333590178996
PIDILITIND,DIXON,0.20639066161759625
PIDILITIND,DLF,0.4032341446608154
PIDILITIND,DMART,0.35442900555004636
PIDILITIND,DRREDDY,0.33839294444966594
PIDILITIND,EICHERMOT,0.09472028658049815
PIDILITIND,FACT,0.33359300358847793
PIDILITIND,FEDERALBNK,0.4669996733234074
PIDILITIND,FLUOROCHEM,0.2986650457387394
PIDILITIND,GAIL,0.3109320901115022
PIDILITIND,GICRE,0.2483428243423721
PIDILITIND,GMRINFRA,0.3951749619595282
PIDILITIND,GODREJCP,0.46398031263369494
PIDILITIND,GODREJPROP,0.41065824202243173
PIDILITIND,GRASIM,0.5117967143179329
PIDILITIND,HAL,0.3130548732743842
PIDILITIND,HAVELLS,0.4183916072906352
PIDILITIND,HCLTECH,0.463204707305875
PIDILITIND,HDFCAMC,0.4853156153694253
PIDILITIND,HDFCBANK,0.42898541203319424
PIDILITIND,HDFCLIFE,0.44752771568444166
PIDILITIND,HEROMOTOCO,0.4746061880398252
PIDILITIND,HINDALCO,0.41862788082549485
PIDILITIND,HINDPETRO,0.4295034816495092
PIDILITIND,HINDUNILVR,0.4629903829299222
PIDILITIND,HINDZINC,0.3441432900605183
PIDILITIND,ICICIBANK,0.41366733101792036
PIDILITIND,ICICIGI,0.5299243755878815
PIDILITIND,ICICIPRULI,0.4433641085465207
PIDILITIND,IDBI,0.32515248778487776
PIDILITIND,IDEA,0.19473620115686915
PIDILITIND,IDFCFIRSTB,0.44035563229588015
PIDILITIND,INDHOTEL,0.34840089817979264
PIDILITIND,INDIANB,0.36154142979623094
PIDILITIND,INDIGO,0.3844581296958
PIDILITIND,INDUSINDBK,0.35257765186276985
PIDILITIND,INDUSTOWER,0.20818667159492246
PIDILITIND,INFY,0.34613738202514677
PIDILITIND,IOB,0.278332850640463
PIDILITIND,IOC,0.3810479691846617
PIDILITIND,IRCTC,0.1072575483207976
PIDILITIND,IRFC,0.17568394474778853
PIDILITIND,ITC,0.41984896747544914
PIDILITIND,JINDALSTEL,0.3145548162757026
PIDILITIND,JIOFIN,0.2779377559347572
PIDILITIND,JSL,0.33144500503748053
PIDILITIND,JSWENERGY,0.23543217121981752
PIDILITIND,JSWINFRA,0.20643801726845581
PIDILITIND,JSWSTEEL,0.4285622432665114
PIDILITIND,JUBLFOOD,0.17472040249021206
PIDILITIND,KALYANKJIL,0.23908543827137543
PIDILITIND,KOTAKBANK,0.44552099078173274
PIDILITIND,KPITTECH,0.2981894301220444
PIDILITIND,L&TFH,0.4611705445266092
PIDILITIND,LICI,0.25795817973537916
PIDILITIND,LINDEINDIA,0.32237377276974183
PIDILITIND,LODHA,0.22174423052452566
PIDILITIND,LT,0.5208207923917868
PIDILITIND,LTIM,0.4027586800323985
PIDILITIND,LTTS,0.43518329999161726
PIDILITIND,LUPIN,0.4031225391132829
PIDILITIND,M&M,0.45527742400682575
PIDILITIND,M&MFIN,0.37954603131332726
PIDILITIND,MANKIND,0.19929380714797584
PIDILITIND,MARICO,0.4160308489406831
PIDILITIND,MARUTI,0.5380996407198795
PIDILITIND,MAXHEALTH,0.20143942656080957
PIDILITIND,MAZDOCK,0.22536259546958784
PIDILITIND,MCDOWELL-N,0.45669756350106266
PIDILITIND,METROBRAND,0.2895176849704644
PIDILITIND,MOTHERSON,0.42388597809022144
PIDILITIND,MPHASIS,0.27585736995417803
PIDILITIND,MRF,0.4289915599577246
PIDILITIND,MUTHOOTFIN,0.482084923120325
PIDILITIND,NAUKRI,0.45240651648345936
PIDILITIND,NESTLEIND,0.10156268604299869
PIDILITIND,NHPC,0.20094473320062364
PIDILITIND,NIACL,0.32261716298946613
PIDILITIND,NLCINDIA,0.2342551423346571
PIDILITIND,NMDC,0.32660362118519337
PIDILITIND,NTPC,0.33083828249527464
PIDILITIND,NYKAA,0.11817597836285709
PIDILITIND,OBEROIRLTY,0.44948811317955434
PIDILITIND,OFSS,0.4036302236714586
PIDILITIND,OIL,0.21210098148143638
PIDILITIND,ONGC,0.2701050230749831
PIDILITIND,PAGEIND,0.43498028447332704
PIDILITIND,PATANJALI,0.015082572345485712
PIDILITIND,PAYTM,0.17901315748501356
PIDILITIND,PERSISTENT,0.41063227785302686
PIDILITIND,PFC,0.36342031349178006
PIDILITIND,PGHH,0.40473405227258097
PIDILITIND,PHOENIXLTD,0.35600539002253845
PIDILITIND,PIDILITIND,1.0
PIDILITIND,PIIND,0.4577319921068589
PIDILITIND,PNB,0.3811813179625193
PIDILITIND,POLICYBZR,0.237901932969685
PIDILITIND,POLYCAB,0.4166117891082098
PIDILITIND,POONAWALLA,0.25669660870191624
PIDILITIND,POWERGRID,0.13749434537713165
PIDILITIND,PRESTIGE,0.3730540724792066
PIDILITIND,RECLTD,0.36140681186506196
PIDILITIND,RELIANCE,0.3840860903285217
PIDILITIND,RVNL,0.3153026826857475
PIDILITIND,SAIL,0.36103989765276734
PIDILITIND,SBICARD,0.39238626139525556
PIDILITIND,SBILIFE,0.4975721157866714
PIDILITIND,SBIN,0.4323719236533826
PIDILITIND,SCHAEFFLER,0.16656229396163152
PIDILITIND,SHREECEM,0.47062047801447265
PIDILITIND,SHRIRAMFIN,0.4237462989029736
PIDILITIND,SIEMENS,0.48840144791077006
PIDILITIND,SJVN,0.2528251653840706
PIDILITIND,SOLARINDS,0.26142012843711954
PIDILITIND,SONACOMS,0.30483517796135196
PIDILITIND,SRF,0.19465560125792664
PIDILITIND,SUNDARMFIN,0.2875309046073934
PIDILITIND,SUNPHARMA,0.40256110105150034
PIDILITIND,SUPREMEIND,0.3581456203171115
PIDILITIND,SUZLON,0.1548819190043292
PIDILITIND,TATACOMM,0.3066320887529628
PIDILITIND,TATACONSUM,0.5055730088537849
PIDILITIND,TATAELXSI,0.4119674255495086
PIDILITIND,TATAMOTORS,0.3683319003188511
PIDILITIND,TATAPOWER,0.3261483874305055
PIDILITIND,TATASTEEL,0.07133662761341632
PIDILITIND,TATATECH,0.3335490000974412
PIDILITIND,TCS,0.41142764259739983
PIDILITIND,TECHM,0.45143668461517295
PIDILITIND,THERMAX,0.35893492651389797
PIDILITIND,TIINDIA,0.3115193121309372
PIDILITIND,TITAN,0.5282071622754089
PIDILITIND,TORNTPHARM,0.24817247561842162
PIDILITIND,TORNTPOWER,0.41221745705403023
PIDILITIND,TRENT,0.38172523677789283
PIDILITIND,TVSMOTOR,0.38449168734225114
PIDILITIND,UBL,0.4606782886286669
PIDILITIND,UCOBANK,0.21084385584724033
PIDILITIND,ULTRACEMCO,0.5341865498063649
PIDILITIND,UNIONBANK,0.3662916325901304
PIDILITIND,UNOMINDA,0.29825812441071003
PIDILITIND,UPL,0.44210695645363474
PIDILITIND,VBL,0.27321840367026634
PIDILITIND,VEDL,0.3170138030510117
PIDILITIND,WIPRO,0.41677798199426663
PIDILITIND,YESBANK,0.11355655872634711
PIDILITIND,ZOMATO,0.2657876060562304
PIDILITIND,ZYDUSLIFE,0.3451443511346992
PIIND,3MINDIA,0.3169361732313098
PIIND,ABB,0.33300432299760224
PIIND,ABCAPITAL,0.44036538878769665
PIIND,ACC,0.3623213296823615
PIIND,ADANIENSOL,0.27920020200218143
PIIND,ADANIENT,0.29383807118590743
PIIND,ADANIGREEN,0.2305796783850486
PIIND,ADANIPORTS,0.34293591686401353
PIIND,ADANIPOWER,0.35150400690131367
PIIND,AIAENG,0.3288466831046364
PIIND,ALKEM,0.36177772566093364
PIIND,AMBUJACEM,0.3364750240422914
PIIND,APLAPOLLO,0.16052918569927946
PIIND,APOLLOHOSP,0.3870006628714698
PIIND,ASHOKLEY,0.3884034272803604
PIIND,ASIANPAINT,0.3830686257825672
PIIND,ASTRAL,0.38243459745684555
PIIND,ATGL,0.2810217393381058
PIIND,AUBANK,0.23553447525693583
PIIND,AUROPHARMA,0.38298011410448046
PIIND,AWL,0.2359302994197279
PIIND,AXISBANK,0.4235621407816835
PIIND,BAJAJ-AUTO,0.364561315899687
PIIND,BAJAJFINSV,0.1500790680662923
PIIND,BAJAJHLDNG,0.2918098118423767
PIIND,BAJFINANCE,0.4009481328966533
PIIND,BALKRISIND,0.4053500234858847
PIIND,BANDHANBNK,0.3545678694989076
PIIND,BANKBARODA,0.3821221344184432
PIIND,BANKINDIA,0.3351265246231894
PIIND,BEL,0.14419653786205588
PIIND,BERGEPAINT,0.3864054485869644
PIIND,BHARATFORG,0.3985140218507755
PIIND,BHARTIARTL,0.30179759223951214
PIIND,BHEL,0.3646368707751812
PIIND,BOSCHLTD,0.4400839279062701
PIIND,BPCL,0.45578290315406994
PIIND,BRITANNIA,0.3844696299809285
PIIND,CANBK,0.42291549532889366
PIIND,CENTRALBK,0.2861365314053399
PIIND,CGPOWER,0.14633724634767126
PIIND,CHOLAFIN,0.41659570223618253
PIIND,CIPLA,0.3122078815986175
PIIND,COALINDIA,0.33559302715613165
PIIND,COFORGE,0.34447437744777215
PIIND,COLPAL,0.3493005665366336
PIIND,CONCOR,0.36315829703502717
PIIND,COROMANDEL,0.3805575979060718
PIIND,CUMMINSIND,0.3409260585292582
PIIND,DABUR,0.42751936444755395
PIIND,DALBHARAT,0.4241725083021749
PIIND,DEEPAKNTR,0.5013494583662975
PIIND,DIVISLAB,0.38749668355394845
PIIND,DIXON,0.2147800273230028
PIIND,DLF,0.4115711529224289
PIIND,DMART,0.3190162543656939
PIIND,DRREDDY,0.34924821893803437
PIIND,EICHERMOT,0.08217750795131602
PIIND,FACT,0.34987291378025426
PIIND,FEDERALBNK,0.4154392812009263
PIIND,FLUOROCHEM,0.3259011359600316
PIIND,GAIL,0.3159369428801322
PIIND,GICRE,0.23035077691303743
PIIND,GMRINFRA,0.36302706668440576
PIIND,GODREJCP,0.3873977433504355
PIIND,GODREJPROP,0.3926342402875756
PIIND,GRASIM,0.48052707862065325
PIIND,HAL,0.2581582770820655
PIIND,HAVELLS,0.387363094073496
PIIND,HCLTECH,0.3613240986913298
PIIND,HDFCAMC,0.433685721460713
PIIND,HDFCBANK,0.358286170211989
PIIND,HDFCLIFE,0.4164521185852
PIIND,HEROMOTOCO,0.4086506292222335
PIIND,HINDALCO,0.4350408518609297
PIIND,HINDPETRO,0.36108904655270635
PIIND,HINDUNILVR,0.273922277181904
PIIND,HINDZINC,0.348585350367254
PIIND,ICICIBANK,0.35954836934356915
PIIND,ICICIGI,0.3966411131647524
PIIND,ICICIPRULI,0.39631989700966863
PIIND,IDBI,0.33528828114243775
PIIND,IDEA,0.20281347360410798
PIIND,IDFCFIRSTB,0.41953268686372114
PIIND,INDHOTEL,0.34262371476689857
PIIND,INDIANB,0.34417100835541226
PIIND,INDIGO,0.36351443589972277
PIIND,INDUSINDBK,0.33936147233412534
PIIND,INDUSTOWER,0.24740925368846312
PIIND,INFY,0.3335371200777851
PIIND,IOB,0.22042531448333483
PIIND,IOC,0.3247259439446497
PIIND,IRCTC,0.1841676412079322
PIIND,IRFC,0.19147010957570923
PIIND,ITC,0.3579077851327737
PIIND,JINDALSTEL,0.3420254303299773
PIIND,JIOFIN,0.2207276954128675
PIIND,JSL,0.35239357018328327
PIIND,JSWENERGY,0.26250106734840944
PIIND,JSWINFRA,0.17120092885136926
PIIND,JSWSTEEL,0.45120296367111273
PIIND,JUBLFOOD,0.14106195148192657
PIIND,KALYANKJIL,0.21756641953138184
PIIND,KOTAKBANK,0.3337100972960929
PIIND,KPITTECH,0.3181638964696167
PIIND,L&TFH,0.4628303753412629
PIIND,LICI,0.2115577465393598
PIIND,LINDEINDIA,0.3459739053463694
PIIND,LODHA,0.2487686314860477
PIIND,LT,0.4240271677797024
PIIND,LTIM,0.37773722680407124
PIIND,LTTS,0.36029661251196154
PIIND,LUPIN,0.3674705886203533
PIIND,M&M,0.4190068819994396
PIIND,M&MFIN,0.38971609337204105
PIIND,MANKIND,0.30244911225804094
PIIND,MARICO,0.38406109493023294
PIIND,MARUTI,0.41884053536544735
PIIND,MAXHEALTH,0.19122518306708494
PIIND,MAZDOCK,0.25678653840304344
PIIND,MCDOWELL-N,0.43201930222362034
PIIND,METROBRAND,0.2220852765717844
PIIND,MOTHERSON,0.385633660309096
PIIND,MPHASIS,0.2636173945429928
PIIND,MRF,0.42084525116918736
PIIND,MUTHOOTFIN,0.3813613453240936
PIIND,NAUKRI,0.4479912306184348
PIIND,NESTLEIND,0.05242760076280606
PIIND,NHPC,0.2934878822961684
PIIND,NIACL,0.2921705937002113
PIIND,NLCINDIA,0.32746818544412415
PIIND,NMDC,0.3523546617919155
PIIND,NTPC,0.36696354240112966
PIIND,NYKAA,0.09006474937412899
PIIND,OBEROIRLTY,0.3717820339080581
PIIND,OFSS,0.3801477190074701
PIIND,OIL,0.2825793470093913
PIIND,ONGC,0.2941822930553046
PIIND,PAGEIND,0.3912858364861633
PIIND,PATANJALI,0.05973026975735331
PIIND,PAYTM,0.21900936872309
PIIND,PERSISTENT,0.3298368843558021
PIIND,PFC,0.3671424899555397
PIIND,PGHH,0.34413575342824515
PIIND,PHOENIXLTD,0.299664805408149
PIIND,PIDILITIND,0.4577319921068589
PIIND,PIIND,1.0
PIIND,PNB,0.35941771575646203
PIIND,POLICYBZR,0.2964094566925558
PIIND,POLYCAB,0.3381858727550712
PIIND,POONAWALLA,0.26923702095936075
PIIND,POWERGRID,0.22582968304864337
PIIND,PRESTIGE,0.3747153033283722
PIIND,RECLTD,0.3375466950909057
PIIND,RELIANCE,0.36131843460652013
PIIND,RVNL,0.31863257675915796
PIIND,SAIL,0.39324338109351054
PIIND,SBICARD,0.3517775033842333
PIIND,SBILIFE,0.43356503961208365
PIIND,SBIN,0.40196892052111616
PIIND,SCHAEFFLER,0.10408536541391654
PIIND,SHREECEM,0.40956379679706506
PIIND,SHRIRAMFIN,0.3924785474287466
PIIND,SIEMENS,0.42169361251862997
PIIND,SJVN,0.2624024137935747
PIIND,SOLARINDS,0.25619880091412567
PIIND,SONACOMS,0.3261383768672296
PIIND,SRF,0.18695092228400015
PIIND,SUNDARMFIN,0.19593104878611842
PIIND,SUNPHARMA,0.43904767240580006
PIIND,SUPREMEIND,0.30669353842834973
PIIND,SUZLON,0.12723206524180847
PIIND,TATACOMM,0.3325103592962869
PIIND,TATACONSUM,0.4450328143476779
PIIND,TATAELXSI,0.3413032404510992
PIIND,TATAMOTORS,0.37734811281256236
PIIND,TATAPOWER,0.36673098594971326
PIIND,TATASTEEL,0.11324893958216818
PIIND,TATATECH,-0.05232385801428153
PIIND,TCS,0.29237220121577207
PIIND,TECHM,0.36330255390048416
PIIND,THERMAX,0.31575105070549575
PIIND,TIINDIA,0.24562584390910305
PIIND,TITAN,0.43530545180329694
PIIND,TORNTPHARM,0.22209732956983824
PIIND,TORNTPOWER,0.3917164101983664
PIIND,TRENT,0.4156006962814466
PIIND,TVSMOTOR,0.34696241576387127
PIIND,UBL,0.3622318681231184
PIIND,UCOBANK,0.2230369270590824
PIIND,ULTRACEMCO,0.4486803933003483
PIIND,UNIONBANK,0.3453209055910965
PIIND,UNOMINDA,0.21970313850920417
PIIND,UPL,0.4172596552282376
PIIND,VBL,0.19072898297865418
PIIND,VEDL,0.35883511800276485
PIIND,WIPRO,0.34193889761417084
PIIND,YESBANK,0.12189537582943259
PIIND,ZOMATO,0.3657392804633646
PIIND,ZYDUSLIFE,0.34119048290512705
PNB,3MINDIA,0.30902257406835565
PNB,ABB,0.4008672036529686
PNB,ABCAPITAL,0.5675361311410366
PNB,ACC,0.470335001391831
PNB,ADANIENSOL,0.3720026386680766
PNB,ADANIENT,0.38542003632105126
PNB,ADANIGREEN,0.24890594008594985
PNB,ADANIPORTS,0.4802394384791409
PNB,ADANIPOWER,0.3579526858893377
PNB,AIAENG,0.3066325626881645
PNB,ALKEM,0.32140907139425245
PNB,AMBUJACEM,0.452010896630465
PNB,APLAPOLLO,0.17755435314403015
PNB,APOLLOHOSP,0.2814181806469951
PNB,ASHOKLEY,0.46153209628445185
PNB,ASIANPAINT,0.27271464095985876
PNB,ASTRAL,0.36125277845666454
PNB,ATGL,0.3391959464232852
PNB,AUBANK,0.3105892280714109
PNB,AUROPHARMA,0.2984773365188615
PNB,AWL,0.22981107169273435
PNB,AXISBANK,0.504562008732634
PNB,BAJAJ-AUTO,0.40202612892489425
PNB,BAJAJFINSV,0.1290895923860685
PNB,BAJAJHLDNG,0.32491809814629086
PNB,BAJFINANCE,0.43262951229342933
PNB,BALKRISIND,0.3578198061074624
PNB,BANDHANBNK,0.4207294456215035
PNB,BANKBARODA,0.7557369817048221
PNB,BANKINDIA,0.6986683834062917
PNB,BEL,0.2157004191141877
PNB,BERGEPAINT,0.356568475872673
PNB,BHARATFORG,0.4396866946323196
PNB,BHARTIARTL,0.3713758313365594
PNB,BHEL,0.6028498092629199
PNB,BOSCHLTD,0.4793659520967113
PNB,BPCL,0.5243890755674476
PNB,BRITANNIA,0.30714351849512284
PNB,CANBK,0.7540983336942048
PNB,CENTRALBK,0.5459934846302366
PNB,CGPOWER,0.20263120187435127
PNB,CHOLAFIN,0.43183820031327513
PNB,CIPLA,0.23459233184193073
PNB,COALINDIA,0.5035220599513004
PNB,COFORGE,0.24028041918078039
PNB,COLPAL,0.34542873564462157
PNB,CONCOR,0.46160718440027637
PNB,COROMANDEL,0.4105679635836171
PNB,CUMMINSIND,0.3965701506569123
PNB,DABUR,0.334574515408446
PNB,DALBHARAT,0.4281338185805696
PNB,DEEPAKNTR,0.41284536968995406
PNB,DIVISLAB,0.3229640862773216
PNB,DIXON,0.22946656654051867
PNB,DLF,0.5159755373267011
PNB,DMART,0.303722427766666
PNB,DRREDDY,0.2357641272903751
PNB,EICHERMOT,0.10675292116680916
PNB,FACT,0.38844284868509643
PNB,FEDERALBNK,0.6348758365031683
PNB,FLUOROCHEM,0.32458558003715005
PNB,GAIL,0.43904568609978184
PNB,GICRE,0.33259494309997023
PNB,GMRINFRA,0.5215921916092087
PNB,GODREJCP,0.299605396312303
PNB,GODREJPROP,0.42915888894217963
PNB,GRASIM,0.48924046747917693
PNB,HAL,0.320941449787847
PNB,HAVELLS,0.3628286366337618
PNB,HCLTECH,0.36423649594746044
PNB,HDFCAMC,0.5145141122023612
PNB,HDFCBANK,0.4492838166335207
PNB,HDFCLIFE,0.3882491758022972
PNB,HEROMOTOCO,0.46172892863070436
PNB,HINDALCO,0.4721371158264203
PNB,HINDPETRO,0.4940079273632693
PNB,HINDUNILVR,0.22947314519547984
PNB,HINDZINC,0.3884231736764084
PNB,ICICIBANK,0.46251101964207475
PNB,ICICIGI,0.3962955717783305
PNB,ICICIPRULI,0.36769244459393524
PNB,IDBI,0.5776878981204802
PNB,IDEA,0.34921191964219855
PNB,IDFCFIRSTB,0.6576388280340795
PNB,INDHOTEL,0.40216328143773034
PNB,INDIANB,0.6544998542353313
PNB,INDIGO,0.38998787130323925
PNB,INDUSINDBK,0.44600451124729656
PNB,INDUSTOWER,0.2985504379243717
PNB,INFY,0.265006373272568
PNB,IOB,0.514200274605936
PNB,IOC,0.4860985592223183
PNB,IRCTC,0.2826462311281933
PNB,IRFC,0.39259675533733346
PNB,ITC,0.4570487886280271
PNB,JINDALSTEL,0.44497451774456703
PNB,JIOFIN,0.33224500601794105
PNB,JSL,0.42819584081601036
PNB,JSWENERGY,0.29672855717527863
PNB,JSWINFRA,0.2861296018005579
PNB,JSWSTEEL,0.4467966290627325
PNB,JUBLFOOD,0.16441304945634239
PNB,KALYANKJIL,0.2787239504721755
PNB,KOTAKBANK,0.4565156566718044
PNB,KPITTECH,0.28585859557725823
PNB,L&TFH,0.5973854561530153
PNB,LICI,0.3631454795734391
PNB,LINDEINDIA,0.32834075335961327
PNB,LODHA,0.25901228193758835
PNB,LT,0.4575158477942476
PNB,LTIM,0.3476376259583572
PNB,LTTS,0.3846894317727447
PNB,LUPIN,0.36119083347796
PNB,M&M,0.4469059860659644
PNB,M&MFIN,0.44323235165569125
PNB,MANKIND,0.09770259151696876
PNB,MARICO,0.3258568254791435
PNB,MARUTI,0.4307268809797411
PNB,MAXHEALTH,0.18316026477174138
PNB,MAZDOCK,0.32898377431700326
PNB,MCDOWELL-N,0.4115707424475328
PNB,METROBRAND,0.21546682777016152
PNB,MOTHERSON,0.45874399029962826
PNB,MPHASIS,0.24268207796234537
PNB,MRF,0.4537866301263342
PNB,MUTHOOTFIN,0.38901201537887475
PNB,NAUKRI,0.3259403460300416
PNB,NESTLEIND,0.038239541822405666
PNB,NHPC,0.42233542516564254
PNB,NIACL,0.3928329398078784
PNB,NLCINDIA,0.4182379910368866
PNB,NMDC,0.4761857420958052
PNB,NTPC,0.490737641626316
PNB,NYKAA,0.032553572876272176
PNB,OBEROIRLTY,0.4666381629360943
PNB,OFSS,0.335731360171754
PNB,OIL,0.3739992841811363
PNB,ONGC,0.4641467095478909
PNB,PAGEIND,0.3543919330631359
PNB,PATANJALI,0.065563867004387
PNB,PAYTM,0.1739434397316156
PNB,PERSISTENT,0.32081379260790766
PNB,PFC,0.5611025175132726
PNB,PGHH,0.3475722634083947
PNB,PHOENIXLTD,0.37764613003081393
PNB,PIDILITIND,0.3811813179625193
PNB,PIIND,0.35941771575646203
PNB,PNB,1.0
PNB,POLICYBZR,0.2836021140726994
PNB,POLYCAB,0.40674960967452856
PNB,POONAWALLA,0.36524303196700875
PNB,POWERGRID,0.2986196400133457
PNB,PRESTIGE,0.43854761363027667
PNB,RECLTD,0.5275242519259545
PNB,RELIANCE,0.3625993905029272
PNB,RVNL,0.44992994161935496
PNB,SAIL,0.5389830281173525
PNB,SBICARD,0.36254584620747765
PNB,SBILIFE,0.40712086775213346
PNB,SBIN,0.6964664006008967
PNB,SCHAEFFLER,0.1709632078844271
PNB,SHREECEM,0.40250344396626414
PNB,SHRIRAMFIN,0.44299957881371094
PNB,SIEMENS,0.4725447777070698
PNB,SJVN,0.422645044309919
PNB,SOLARINDS,0.2669794093472292
PNB,SONACOMS,0.3165616444466071
PNB,SRF,0.12805385900373395
PNB,SUNDARMFIN,0.26425639793696815
PNB,SUNPHARMA,0.32894479296169066
PNB,SUPREMEIND,0.2768635184996162
PNB,SUZLON,0.2680809008541995
PNB,TATACOMM,0.3729012171970675
